lon,lat,log_w_ratio
121.4285330411718,5.392941799609341,0.12626042171563512
121.46597643750675,5.392941799609341,0.12472967516941846
121.5034198338417,5.392941799609341,0.12319892862320181
121.54086323017665,5.392941799609341,0.12166818207698604
121.57830662651162,5.392941799609341,0.1201374355307685
121.61575002284657,5.392941799609341,0.11860668898455273
121.65319341918152,5.392941799609341,0.11707594243833608
121.69063681551647,5.392941799609341,0.11554519589212031
121.72808021185142,5.392941799609341,0.11401444934590366
121.76552360818637,5.392941799609341,0.112483702799687
121.80296700452132,5.392941799609341,0.11095295625347124
121.84041040085627,5.392941799609341,0.10942220970725458
121.87785379719122,5.392941799609341,0.10789146316103881
121.91529719352617,5.392941799609341,0.10636071661482216
121.95274058986112,5.392941799609341,0.1048299700686055
121.99018398619609,5.392941799609341,0.10329922352238885
122.02762738253104,5.392941799609341,0.10176847697617308
122.06507077886599,5.392941799609341,0.10024949507825731
122.10251417520094,5.392941799609341,0.09886612353208868
122.13995757153589,5.392941799609341,0.09748275198591916
122.17740096787084,5.392941799609341,0.09609938043975053
122.21484436420579,5.392941799609341,0.094716008893581
122.25228776054074,5.392941799609341,0.09333263734741237
122.28973115687569,5.392941799609341,0.09194926580124285
122.32717455321064,5.392941799609341,0.09056589425507422
122.36461794954559,5.392941799609341,0.0891825227089047
122.40206134588055,5.392941799609341,0.08779915116273518
124.08701418095337,5.392941799609341,0.025547431585125402
124.12445757728833,5.392941799609341,0.02416406003895588
124.16190097362328,5.392941799609341,0.02278068849278725
124.19934436995823,5.392941799609341,0.021397316946617728
124.23678776629318,5.392941799609341,0.020013945400449096
124.27423116262813,5.392941799609341,0.018630573854279575
124.31167455896308,5.392941799609341,0.017247202308110943
124.34911795529803,5.392941799609341,0.015863830761941422
124.38656135163299,5.392941799609341,0.014480459215771901
124.42400474796794,5.392941799609341,0.013097087669603269
124.46144814430289,5.392941799609341,0.011713716123433748
124.49889154063784,5.392941799609341,0.010330344577265116
124.53633493697279,5.392941799609341,0.008946973031095595
124.57377833330774,5.392941799609341,0.007563601484926963
124.6112217296427,5.392941799609341,0.006180229938757442
124.64866512597764,5.392941799609341,0.00479685839258881
124.6861085223126,5.392941799609341,0.003413486846419289
124.72355191864754,5.392941799609341,0.0020301153002506567
124.7609953149825,5.392941799609341,0.000646743754081136
124.79843871131746,5.392941799609341,-0.0007366277920883846
124.83588210765241,5.392941799609341,-0.002119999338257905
124.87332550398736,5.392941799609341,-0.0035033708844265377
124.91076890032231,5.392941799609341,-0.004886742430596058
124.94821229665726,5.392941799609341,-0.006270113976764691
124.98565569299221,5.392941799609341,-0.007653485522934211
125.02309908932716,5.392941799609341,-0.009036857069102844
125.06054248566211,5.392941799609341,-0.010420228615272364
125.09798588199706,5.392941799609341,-0.011803600161440997
125.13542927833201,5.392941799609341,-0.013186971707610518
125.17287267466696,5.392941799609341,-0.014369228664959044
125.21031607100193,5.392941799609341,-0.014902177196649324
125.24775946733688,5.392941799609341,-0.015435125728339605
125.28520286367183,5.392941799609341,-0.015968074260029663
125.32264626000678,5.392941799609341,-0.016501022791719944
125.36008965634173,5.392941799609341,-0.017033971323410224
125.39753305267668,5.392941799609341,-0.017566919855100283
125.43497644901163,5.392941799609341,-0.018099868386790563
125.47241984534658,5.392941799609341,-0.01863281691848062
125.50986324168153,5.392941799609341,-0.019165765450170902
125.5473066380165,5.392941799609341,-0.019698713981861182
125.58475003435143,5.392941799609341,-0.02023166251355124
125.6221934306864,5.392941799609341,-0.020764611045241743
125.65963682702134,5.392941799609341,-0.0212975595769318
125.6970802233563,5.392941799609341,-0.021830508108622082
125.73452361969125,5.392941799609341,-0.021474657021478105
125.7719670160262,5.392941799609341,-0.02053912716977635
125.80941041236115,5.392941799609341,-0.01960359731807504
125.8468538086961,5.392941799609341,-0.018668067466373728
118.99471227939995,5.438153897865295,0.1265343343372276
119.0321556757349,5.438153897865295,0.1284598737251219
119.06959907206985,5.438153897865295,0.12971115469402683
119.1070424684048,5.438153897865295,0.13096243566293175
119.14448586473975,5.438153897865295,0.13221371663183668
119.18192926107471,5.438153897865295,0.13346499760074249
119.21937265740966,5.438153897865295,0.1347162785696474
119.25681605374461,5.438153897865295,0.13596755953855233
119.29425945007956,5.438153897865295,0.13721884050745725
119.33170284641452,5.438153897865295,0.13847012147636217
119.36914624274947,5.438153897865295,0.1397214024452671
119.40658963908442,5.438153897865295,0.14097268341417202
119.44403303541937,5.438153897865295,0.14222396438307694
119.48147643175432,5.438153897865295,0.14347524535198186
119.51891982808927,5.438153897865295,0.14472652632088678
119.55636322442422,5.438153897865295,0.1459778072897917
119.59380662075918,5.438153897865295,0.14722908825869752
119.63125001709413,5.438153897865295,0.14848036922760244
119.66869341342908,5.438153897865295,0.14973165019650736
119.70613680976403,5.438153897865295,0.15098293116541228
119.74358020609898,5.438153897865295,0.1522342121343172
119.78102360243393,5.438153897865295,0.15348549310322213
119.81846699876888,5.438153897865295,0.15473677407212705
119.85591039510383,5.438153897865295,0.15525528756371765
119.89335379143878,5.438153897865295,0.1549400656551756
119.93079718777373,5.438153897865295,0.15462484374663377
119.96824058410868,5.438153897865295,0.15430962183809172
120.00568398044365,5.438153897865295,0.15399439992954966
120.0431273767786,5.438153897865295,0.15367917802100783
120.08057077311355,5.438153897865295,0.15336395611246578
120.1180141694485,5.438153897865295,0.15304873420392395
120.15545756578345,5.438153897865295,0.15273351229538212
120.1929009621184,5.438153897865295,0.152318664870565
120.23034435845335,5.438153897865295,0.1517098637660652
120.2677877547883,5.438153897865295,0.15110106266156587
120.30523115112325,5.438153897865295,0.15049226155706652
120.3426745474582,5.438153897865295,0.14988346045256717
120.38011794379315,5.438153897865295,0.14927465934806783
120.41756134012812,5.438153897865295,0.14866585824356848
120.45500473646307,5.438153897865295,0.14805705713906914
120.49244813279802,5.438153897865295,0.1474482560345698
120.52989152913297,5.438153897865295,0.14683945493007045
120.56733492546792,5.438153897865295,0.1462306538255711
120.60477832180287,5.438153897865295,0.14562185272107175
120.64222171813782,5.438153897865295,0.1450130516165724
120.67966511447277,5.438153897865295,0.14440425051207306
120.71710851080772,5.438153897865295,0.14379544940757372
120.75455190714267,5.438153897865295,0.14318664830307437
120.79199530347762,5.438153897865295,0.14257784719857503
120.82943869981258,5.438153897865295,0.14196904609407524
120.86688209614753,5.438153897865295,0.14129368601873837
120.90432549248249,5.438153897865295,0.14061668506433955
120.94176888881744,5.438153897865295,0.13993968410994118
120.97921228515239,5.438153897865295,0.13926268315554235
121.01665568148734,5.438153897865295,0.13858568220114353
121.05409907782229,5.438153897865295,0.1379086812467447
121.09154247415724,5.438153897865295,0.1372316802923459
121.12898587049219,5.438153897865295,0.13647762447920098
121.16642926682715,5.438153897865295,0.13571156034370535
121.2038726631621,5.438153897865295,0.13494549620821017
121.24131605949705,5.438153897865295,0.13417943207271454
121.278759455832,5.438153897865295,0.13316671685793136
121.31620285216695,5.438153897865295,0.1316359703117147
121.3536462485019,5.438153897865295,0.13010522376549893
121.39108964483685,5.438153897865295,0.12857447721928228
121.4285330411718,5.438153897865295,0.1270437306730665
121.46597643750675,5.438153897865295,0.12551298412684986
121.5034198338417,5.438153897865295,0.1239822375806332
121.54086323017665,5.438153897865295,0.12245149103441744
121.57830662651162,5.438153897865295,0.1209207444881999
121.61575002284657,5.438153897865295,0.11938999794198413
121.65319341918152,5.438153897865295,0.11785925139576747
121.69063681551647,5.438153897865295,0.1163285048495517
121.72808021185142,5.438153897865295,0.11479775830333505
121.76552360818637,5.438153897865295,0.1132670117571184
121.80296700452132,5.438153897865295,0.11173626521090263
121.84041040085627,5.438153897865295,0.11020551866468598
121.87785379719122,5.438153897865295,0.10867477211847021
121.91529719352617,5.438153897865295,0.10714402557225355
121.95274058986112,5.438153897865295,0.1056132790260369
121.99018398619609,5.438153897865295,0.10408253247982024
122.02762738253104,5.438153897865295,0.10255178593360448
122.06507077886599,5.438153897865295,0.10102103938738782
122.10251417520094,5.438153897865295,0.09949029284117117
122.13995757153589,5.438153897865295,0.0979595462949554
122.17740096787084,5.438153897865295,0.09642879974873875
122.21484436420579,5.438153897865295,0.09489805320252298
122.25228776054074,5.438153897865295,0.09336730665630633
122.28973115687569,5.438153897865295,0.09183656011008967
122.32717455321064,5.438153897865295,0.0903058135638739
122.36461794954559,5.438153897865295,0.08877506701765725
122.40206134588055,5.438153897865295,0.0872443204714406
122.4395047422155,5.438153897865295,0.08571357392522394
124.01212738828347,5.438153897865295,0.026765241463855283
124.04957078461842,5.438153897865295,0.025381869917685762
124.08701418095337,5.438153897865295,0.02399849837151713
124.12445757728833,5.438153897865295,0.02261512682534761
124.16190097362328,5.438153897865295,0.021231755279178977
124.19934436995823,5.438153897865295,0.019848383733009456
124.23678776629318,5.438153897865295,0.018465012186840823
124.27423116262813,5.438153897865295,0.017081640640671303
124.31167455896308,5.438153897865295,0.01569826909450267
124.34911795529803,5.438153897865295,0.01431489754833315
124.38656135163299,5.438153897865295,0.012931526002163629
124.42400474796794,5.438153897865295,0.011548154455994997
124.46144814430289,5.438153897865295,0.010164782909825476
124.49889154063784,5.438153897865295,0.008781411363656844
124.53633493697279,5.438153897865295,0.007398039817487323
124.57377833330774,5.438153897865295,0.0060146682713186905
124.6112217296427,5.438153897865295,0.00463129672514917
124.64866512597764,5.438153897865295,0.0032479251789805375
124.6861085223126,5.438153897865295,0.0018645536328110168
124.72355191864754,5.438153897865295,0.0004811820866423844
124.7609953149825,5.438153897865295,-0.0009021894595271363
124.79843871131746,5.438153897865295,-0.002285561005696657
124.83588210765241,5.438153897865295,-0.0036689325518661775
124.87332550398736,5.438153897865295,-0.00505230409803481
124.91076890032231,5.438153897865295,-0.006435675644204331
124.94821229665726,5.438153897865295,-0.007819047190372963
124.98565569299221,5.438153897865295,-0.009202418736542484
125.02309908932716,5.438153897865295,-0.010585790282711116
125.06054248566211,5.438153897865295,-0.011969161828880637
125.09798588199706,5.438153897865295,-0.013074079104958392
125.13542927833201,5.438153897865295,-0.01360702763664845
125.17287267466696,5.438153897865295,-0.01413997616833873
125.21031607100193,5.438153897865295,-0.01467292470002901
125.24775946733688,5.438153897865295,-0.015205873231719291
125.28520286367183,5.438153897865295,-0.01573882176340935
125.32264626000678,5.438153897865295,-0.01627177029509963
125.36008965634173,5.438153897865295,-0.01680471882678991
125.39753305267668,5.438153897865295,-0.01733766735847997
125.43497644901163,5.438153897865295,-0.01787061589017025
125.47241984534658,5.438153897865295,-0.018403564421860308
125.50986324168153,5.438153897865295,-0.01893651295355059
125.5473066380165,5.438153897865295,-0.01946946148524087
125.58475003435143,5.438153897865295,-0.020002410016930927
125.6221934306864,5.438153897865295,-0.02053535854862143
125.65963682702134,5.438153897865295,-0.021068307080311488
125.6970802233563,5.438153897865295,-0.02160125561200177
125.73452361969125,5.438153897865295,-0.02131921917053692
125.7719670160262,5.438153897865295,-0.020383689318835163
125.80941041236115,5.438153897865295,-0.019448159467133852
125.8468538086961,5.438153897865295,-0.01851262961543254
125.88429720503105,5.438153897865295,-0.017577099763730786
119.0321556757349,5.483365996121249,0.12580794096719483
119.06959907206985,5.483365996121249,0.12705922193609975
119.1070424684048,5.483365996121249,0.12831050290500468
119.14448586473975,5.483365996121249,0.1295617838739096
119.18192926107471,5.483365996121249,0.13081306484281496
119.21937265740966,5.483365996121249,0.13206434581172033
119.25681605374461,5.483365996121249,0.13331562678062525
119.29425945007956,5.483365996121249,0.13456690774953017
119.33170284641452,5.483365996121249,0.1358181887184351
119.36914624274947,5.483365996121249,0.13706946968734002
119.40658963908442,5.483365996121249,0.13832075065624494
119.44403303541937,5.483365996121249,0.13957203162514986
119.48147643175432,5.483365996121249,0.14082331259405478
119.51891982808927,5.483365996121249,0.1420745935629597
119.55636322442422,5.483365996121249,0.14332587453186463
119.59380662075918,5.483365996121249,0.14457715550077044
119.63125001709413,5.483365996121249,0.14582843646967536
119.66869341342908,5.483365996121249,0.14707971743858028
119.70613680976403,5.483365996121249,0.1483309984074852
119.74358020609898,5.483365996121249,0.14958227937639013
119.78102360243393,5.483365996121249,0.15083356034529505
119.81846699876888,5.483365996121249,0.15208484131419997
119.85591039510383,5.483365996121249,0.1533361222831049
119.89335379143878,5.483365996121249,0.1545475158688041
119.93079718777373,5.483365996121249,0.15423229396026228
119.96824058410868,5.483365996121249,0.15391707205172023
120.00568398044365,5.483365996121249,0.15360185014317818
120.0431273767786,5.483365996121249,0.15328662823463635
120.08057077311355,5.483365996121249,0.1529714063260943
120.1180141694485,5.483365996121249,0.15265618441755247
120.15545756578345,5.483365996121249,0.15234096250901064
120.1929009621184,5.483365996121249,0.1519343812323526
120.23034435845335,5.483365996121249,0.15132558012785324
120.2677877547883,5.483365996121249,0.1507167790233539
120.30523115112325,5.483365996121249,0.15010797791885455
120.3426745474582,5.483365996121249,0.1494991768143552
120.38011794379315,5.483365996121249,0.14889037570985586
120.41756134012812,5.483365996121249,0.14828157460535607
120.45500473646307,5.483365996121249,0.14767277350085672
120.49244813279802,5.483365996121249,0.14706397239635738
120.52989152913297,5.483365996121249,0.14645517129185803
120.56733492546792,5.483365996121249,0.1458463701873587
120.60477832180287,5.483365996121249,0.14523756908285934
120.64222171813782,5.483365996121249,0.14462876797836
120.67966511447277,5.483365996121249,0.14401996687386065
120.71710851080772,5.483365996121249,0.1434111657693613
120.75455190714267,5.483365996121249,0.14275887490313854
120.79199530347762,5.483365996121249,0.14208187394873972
120.82943869981258,5.483365996121249,0.14140487299434046
120.86688209614753,5.483365996121249,0.14072787203994164
120.90432549248249,5.483365996121249,0.14005087108554282
120.94176888881744,5.483365996121249,0.13937387013114444
120.97921228515239,5.483365996121249,0.13869686917674562
121.01665568148734,5.483365996121249,0.1380198682223468
121.05409907782229,5.483365996121249,0.13734286726794798
121.09154247415724,5.483365996121249,0.13666586631354916
121.12898587049219,5.483365996121249,0.1359150514886167
121.16642926682715,5.483365996121249,0.1351489873531211
121.2038726631621,5.483365996121249,0.13438292321762546
121.24131605949705,5.483365996121249,0.13361685908212984
121.278759455832,5.483365996121249,0.1328507949466351
121.31620285216695,5.483365996121249,0.13208473081113947
121.3536462485019,5.483365996121249,0.13088853272293122
121.39108964483685,5.483365996121249,0.12935778617671456
121.4285330411718,5.483365996121249,0.1278270396304988
121.46597643750675,5.483365996121249,0.12629629308428214
121.5034198338417,5.483365996121249,0.12476554653806549
121.54086323017665,5.483365996121249,0.12323479999184972
121.57830662651162,5.483365996121249,0.12170405344563218
121.61575002284657,5.483365996121249,0.12017330689941641
121.65319341918152,5.483365996121249,0.11864256035319976
121.69063681551647,5.483365996121249,0.11711181380698399
121.72808021185142,5.483365996121249,0.11558106726076733
121.76552360818637,5.483365996121249,0.11405032071455068
121.80296700452132,5.483365996121249,0.11251957416833491
121.84041040085627,5.483365996121249,0.11098882762211826
121.87785379719122,5.483365996121249,0.10945808107590249
121.91529719352617,5.483365996121249,0.10792733452968584
121.95274058986112,5.483365996121249,0.10639658798346918
121.99018398619609,5.483365996121249,0.10486584143725253
122.02762738253104,5.483365996121249,0.10333509489103676
122.06507077886599,5.483365996121249,0.1018043483448201
122.10251417520094,5.483365996121249,0.10027360179860345
122.13995757153589,5.483365996121249,0.09874285525238768
122.17740096787084,5.483365996121249,0.09721210870617103
122.21484436420579,5.483365996121249,0.09568136215995526
122.25228776054074,5.483365996121249,0.09415061561373861
122.28973115687569,5.483365996121249,0.09261986906752195
122.32717455321064,5.483365996121249,0.09108912252130619
122.36461794954559,5.483365996121249,0.08955837597508953
122.40206134588055,5.483365996121249,0.08802762942887288
122.4395047422155,5.483365996121249,0.08649688288265622
122.47694813855045,5.483365996121249,0.08496613633644046
123.89979719927861,5.483365996121249,0.029366422888755572
123.93724059561356,5.483365996121249,0.02798305134258605
123.97468399194852,5.483365996121249,0.02659967979641653
124.01212738828347,5.483365996121249,0.0252163082502479
124.04957078461842,5.483365996121249,0.023832936704078378
124.08701418095337,5.483365996121249,0.022449565157909745
124.12445757728833,5.483365996121249,0.021066193611740225
124.16190097362328,5.483365996121249,0.019682822065571592
124.19934436995823,5.483365996121249,0.018299450519402072
124.23678776629318,5.483365996121249,0.01691607897323344
124.27423116262813,5.483365996121249,0.015532707427063919
124.31167455896308,5.483365996121249,0.014149335880895286
124.34911795529803,5.483365996121249,0.012765964334725766
124.38656135163299,5.483365996121249,0.011382592788556245
124.42400474796794,5.483365996121249,0.009999221242387613
124.46144814430289,5.483365996121249,0.008615849696218092
124.49889154063784,5.483365996121249,0.0072324781500494595
124.53633493697279,5.483365996121249,0.005849106603879939
124.57377833330774,5.483365996121249,0.004465735057711306
124.6112217296427,5.483365996121249,0.003082363511541786
124.64866512597764,5.483365996121249,0.0016989919653731533
124.6861085223126,5.483365996121249,0.0003156204192036327
124.72355191864754,5.483365996121249,-0.0010677511269649997
124.7609953149825,5.483365996121249,-0.0024511226731345204
124.79843871131746,5.483365996121249,-0.003834494219304041
124.83588210765241,5.483365996121249,-0.005217865765473562
124.87332550398736,5.483365996121249,-0.006601237311642194
124.91076890032231,5.483365996121249,-0.007984608857811715
124.94821229665726,5.483365996121249,-0.009367980403980347
124.98565569299221,5.483365996121249,-0.010751351950149868
125.02309908932716,5.483365996121249,-0.011778929544957961
125.06054248566211,5.483365996121249,-0.01231187807664802
125.09798588199706,5.483365996121249,-0.0128448266083383
125.13542927833201,5.483365996121249,-0.013377775140028358
125.17287267466696,5.483365996121249,-0.013910723671718639
125.21031607100193,5.483365996121249,-0.01444367220340892
125.24775946733688,5.483365996121249,-0.0149766207350992
125.28520286367183,5.483365996121249,-0.015509569266789258
125.32264626000678,5.483365996121249,-0.01604251779847954
125.36008965634173,5.483365996121249,-0.01657546633016982
125.39753305267668,5.483365996121249,-0.017108414861859877
125.43497644901163,5.483365996121249,-0.017641363393550158
125.47241984534658,5.483365996121249,-0.018174311925240216
125.50986324168153,5.483365996121249,-0.018707260456930497
125.5473066380165,5.483365996121249,-0.019240208988620777
125.58475003435143,5.483365996121249,-0.019773157520310836
125.6221934306864,5.483365996121249,-0.020306106052001338
125.65963682702134,5.483365996121249,-0.020839054583691397
125.6970802233563,5.483365996121249,-0.021372003115381677
125.73452361969125,5.483365996121249,-0.021163781319596175
125.7719670160262,5.483365996121249,-0.02022825146789442
125.80941041236115,5.483365996121249,-0.01929272161619311
125.8468538086961,5.483365996121249,-0.018357191764491798
125.88429720503105,5.483365996121249,-0.017421661912790043
125.921740601366,5.483365996121249,-0.016486132061088732
119.1070424684048,5.5285780943772025,0.12565857014707715
119.14448586473975,5.5285780943772025,0.12690985111598208
119.18192926107471,5.5285780943772025,0.12816113208488744
119.21937265740966,5.5285780943772025,0.1294124130537928
119.25681605374461,5.5285780943772025,0.13066369402269773
119.29425945007956,5.5285780943772025,0.13191497499160265
119.33170284641452,5.5285780943772025,0.13316625596050757
119.36914624274947,5.5285780943772025,0.1344175369294125
119.40658963908442,5.5285780943772025,0.13566881789831742
119.44403303541937,5.5285780943772025,0.13692009886722234
119.48147643175432,5.5285780943772025,0.13817137983612726
119.51891982808927,5.5285780943772025,0.13942266080503218
119.55636322442422,5.5285780943772025,0.1406739417739371
119.59380662075918,5.5285780943772025,0.14192522274284292
119.63125001709413,5.5285780943772025,0.14317650371174784
119.66869341342908,5.5285780943772025,0.14442778468065276
119.70613680976403,5.5285780943772025,0.14567906564955768
119.74358020609898,5.5285780943772025,0.1469303466184626
119.78102360243393,5.5285780943772025,0.14818162758736753
119.81846699876888,5.5285780943772025,0.14943290855627245
119.85591039510383,5.5285780943772025,0.15068418952517737
119.89335379143878,5.5285780943772025,0.1519354704940823
119.93079718777373,5.5285780943772025,0.15318675146298721
119.96824058410868,5.5285780943772025,0.15352452226534874
120.00568398044365,5.5285780943772025,0.1532093003568067
120.0431273767786,5.5285780943772025,0.15289407844826486
120.08057077311355,5.5285780943772025,0.1525788565397228
120.1180141694485,5.5285780943772025,0.15226363463118098
120.15545756578345,5.5285780943772025,0.15194841272263915
120.1929009621184,5.5285780943772025,0.15155009759414062
120.23034435845335,5.5285780943772025,0.15094129648964127
120.2677877547883,5.5285780943772025,0.15033249538514193
120.30523115112325,5.5285780943772025,0.14972369428064258
120.3426745474582,5.5285780943772025,0.14911489317614324
120.38011794379315,5.5285780943772025,0.1485060920716439
120.41756134012812,5.5285780943772025,0.1478972909671441
120.45500473646307,5.5285780943772025,0.14728848986264476
120.49244813279802,5.5285780943772025,0.1466796887581454
120.52989152913297,5.5285780943772025,0.14607088765364606
120.56733492546792,5.5285780943772025,0.14546208654914672
120.60477832180287,5.5285780943772025,0.14485328544464737
120.64222171813782,5.5285780943772025,0.14422406378753871
120.67966511447277,5.5285780943772025,0.1435470628331399
120.71710851080772,5.5285780943772025,0.14287006187874107
120.75455190714267,5.5285780943772025,0.14219306092434225
120.79199530347762,5.5285780943772025,0.14151605996994343
120.82943869981258,5.5285780943772025,0.14083905901554417
120.86688209614753,5.5285780943772025,0.14016205806114534
120.90432549248249,5.5285780943772025,0.13948505710674652
120.94176888881744,5.5285780943772025,0.13880805615234815
120.97921228515239,5.5285780943772025,0.13813105519794933
121.01665568148734,5.5285780943772025,0.1374540542435505
121.05409907782229,5.5285780943772025,0.13677705328915168
121.09154247415724,5.5285780943772025,0.13610005233475286
121.12898587049219,5.5285780943772025,0.135352478498032
121.16642926682715,5.5285780943772025,0.13458641436253638
121.2038726631621,5.5285780943772025,0.1338203502270412
121.24131605949705,5.5285780943772025,0.13305428609154557
121.278759455832,5.5285780943772025,0.1322882219560504
121.31620285216695,5.5285780943772025,0.1315221578205552
121.3536462485019,5.5285780943772025,0.13075609368505958
121.39108964483685,5.5285780943772025,0.1299900295495644
121.4285330411718,5.5285780943772025,0.1286103485879302
121.46597643750675,5.5285780943772025,0.12707960204171354
121.5034198338417,5.5285780943772025,0.12554885549549688
121.54086323017665,5.5285780943772025,0.12401810894928111
121.57830662651162,5.5285780943772025,0.12248736240306357
121.61575002284657,5.5285780943772025,0.1209566158568478
121.65319341918152,5.5285780943772025,0.11942586931063115
121.69063681551647,5.5285780943772025,0.11789512276441538
121.72808021185142,5.5285780943772025,0.11636437621819873
121.76552360818637,5.5285780943772025,0.11483362967198207
121.80296700452132,5.5285780943772025,0.11330288312576631
121.84041040085627,5.5285780943772025,0.11177213657954965
121.87785379719122,5.5285780943772025,0.11024139003333389
121.91529719352617,5.5285780943772025,0.10871064348711723
121.95274058986112,5.5285780943772025,0.10717989694090058
121.99018398619609,5.5285780943772025,0.10564915039468392
122.02762738253104,5.5285780943772025,0.10411840384846816
122.06507077886599,5.5285780943772025,0.1025876573022515
122.10251417520094,5.5285780943772025,0.10105691075603485
122.13995757153589,5.5285780943772025,0.09952616420981908
122.17740096787084,5.5285780943772025,0.09799541766360242
122.21484436420579,5.5285780943772025,0.09646467111738666
122.25228776054074,5.5285780943772025,0.09493392457117
122.28973115687569,5.5285780943772025,0.09340317802495335
122.32717455321064,5.5285780943772025,0.09187243147873758
122.36461794954559,5.5285780943772025,0.09034168493252093
122.40206134588055,5.5285780943772025,0.08881093838630427
122.4395047422155,5.5285780943772025,0.08728019184008762
122.47694813855045,5.5285780943772025,0.08574944529387185
123.82491040660871,5.5285780943772025,0.03064256963008294
123.86235380294366,5.5285780943772025,0.029200861221315932
123.89979719927861,5.5285780943772025,0.0278174896751473
123.93724059561356,5.5285780943772025,0.02643411812897778
123.97468399194852,5.5285780943772025,0.02505074658280826
124.01212738828347,5.5285780943772025,0.023667375036639626
124.04957078461842,5.5285780943772025,0.022284003490470106
124.08701418095337,5.5285780943772025,0.020900631944301473
124.12445757728833,5.5285780943772025,0.019517260398131953
124.16190097362328,5.5285780943772025,0.01813388885196332
124.19934436995823,5.5285780943772025,0.0167505173057938
124.23678776629318,5.5285780943772025,0.015367145759625167
124.27423116262813,5.5285780943772025,0.013983774213455646
124.31167455896308,5.5285780943772025,0.012600402667287014
124.34911795529803,5.5285780943772025,0.011217031121117493
124.38656135163299,5.5285780943772025,0.009833659574947973
124.42400474796794,5.5285780943772025,0.00845028802877934
124.46144814430289,5.5285780943772025,0.00706691648260982
124.49889154063784,5.5285780943772025,0.005683544936441187
124.53633493697279,5.5285780943772025,0.0043001733902716666
124.57377833330774,5.5285780943772025,0.002916801844103034
124.6112217296427,5.5285780943772025,0.0015334302979335135
124.64866512597764,5.5285780943772025,0.00015005875176488104
124.6861085223126,5.5285780943772025,-0.0012333127944046396
124.72355191864754,5.5285780943772025,-0.002616684340573272
124.7609953149825,5.5285780943772025,-0.004000055886742793
124.79843871131746,5.5285780943772025,-0.005383427432912313
124.83588210765241,5.5285780943772025,-0.006766798979081834
124.87332550398736,5.5285780943772025,-0.008150170525250466
124.91076890032231,5.5285780943772025,-0.009533542071419987
124.94821229665726,5.5285780943772025,-0.010483779984957087
124.98565569299221,5.5285780943772025,-0.011016728516647367
125.02309908932716,5.5285780943772025,-0.011549677048337648
125.06054248566211,5.5285780943772025,-0.012082625580027706
125.09798588199706,5.5285780943772025,-0.012615574111717986
125.13542927833201,5.5285780943772025,-0.013148522643408045
125.17287267466696,5.5285780943772025,-0.013681471175098325
125.21031607100193,5.5285780943772025,-0.014214419706788606
125.24775946733688,5.5285780943772025,-0.014747368238478886
125.28520286367183,5.5285780943772025,-0.015280316770168945
125.32264626000678,5.5285780943772025,-0.015813265301859225
125.36008965634173,5.5285780943772025,-0.016346213833549506
125.39753305267668,5.5285780943772025,-0.016879162365239564
125.43497644901163,5.5285780943772025,-0.017412110896929844
125.47241984534658,5.5285780943772025,-0.017945059428619903
125.50986324168153,5.5285780943772025,-0.018478007960310183
125.5473066380165,5.5285780943772025,-0.019010956492000464
125.58475003435143,5.5285780943772025,-0.019543905023690522
125.6221934306864,5.5285780943772025,-0.020076853555381025
125.65963682702134,5.5285780943772025,-0.020609802087071083
125.6970802233563,5.5285780943772025,-0.021142750618761363
125.73452361969125,5.5285780943772025,-0.02100834346865499
125.7719670160262,5.5285780943772025,-0.020072813616953233
125.80941041236115,5.5285780943772025,-0.019137283765251922
125.8468538086961,5.5285780943772025,-0.01820175391355061
125.88429720503105,5.5285780943772025,-0.017266224061848856
125.921740601366,5.5285780943772025,-0.016330694210147545
125.95918399770096,5.5285780943772025,-0.01539516435844579
119.18192926107471,5.573790192633156,0.12550919932695992
119.21937265740966,5.573790192633156,0.12676048029586529
119.25681605374461,5.573790192633156,0.1280117612647702
119.29425945007956,5.573790192633156,0.12926304223367513
119.33170284641452,5.573790192633156,0.13051432320258005
119.36914624274947,5.573790192633156,0.13176560417148497
119.40658963908442,5.573790192633156,0.1330168851403899
119.44403303541937,5.573790192633156,0.13426816610929482
119.48147643175432,5.573790192633156,0.13551944707819974
119.51891982808927,5.573790192633156,0.13677072804710466
119.55636322442422,5.573790192633156,0.13802200901600958
119.59380662075918,5.573790192633156,0.1392732899849154
119.63125001709413,5.573790192633156,0.14052457095382032
119.66869341342908,5.573790192633156,0.14177585192272524
119.70613680976403,5.573790192633156,0.14302713289163016
119.74358020609898,5.573790192633156,0.14427841386053508
119.78102360243393,5.573790192633156,0.14552969482944
119.81846699876888,5.573790192633156,0.14678097579834493
119.85591039510383,5.573790192633156,0.14803225676724985
119.89335379143878,5.573790192633156,0.14928353773615477
119.93079718777373,5.573790192633156,0.1505348187050597
119.96824058410868,5.573790192633156,0.15178609967396461
120.00568398044365,5.573790192633156,0.15281675057043542
120.0431273767786,5.573790192633156,0.1525015286618936
120.08057077311355,5.573790192633156,0.15218630675335154
120.1180141694485,5.573790192633156,0.1518710848448097
120.15545756578345,5.573790192633156,0.15155586293626788
120.1929009621184,5.573790192633156,0.15116581395592865
120.23034435845335,5.573790192633156,0.1505570128514293
120.2677877547883,5.573790192633156,0.14994821174692996
120.30523115112325,5.573790192633156,0.14933941064243061
120.3426745474582,5.573790192633156,0.14873060953793127
